"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-01-24,"ARI incidence",2024-01-21,1,"BE","median","",1280.03181470079
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.01",843.813209902628
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.025",926.851837982602
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.05",988.684233002598
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.1",1069.26969971429
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.15",1121.40073216942
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.2",1148.99807228152
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.25",1173.25102590241
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.3",1193.64325727609
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.35",1212.82083947104
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.4",1231.91760360207
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.45",1252.02672025231
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.5",1280.03181470079
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.55",1311.67824303814
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.6",1343.46545609607
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.65",1379.73652211982
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.7",1410.80368232716
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.75",1443.62289539245
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.8",1482.37273741539
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.85",1528.5291526619
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.9",1588.25107703221
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.95",1662.21005870541
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.975",1755.8442329536
2024-01-24,"ARI incidence",2024-01-21,1,"BE","quantile","0.99",1871.79123400681
2024-01-24,"ARI incidence",2024-01-21,1,"BG","median","",1228.45371389846
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.01",708.1320714949
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.025",755.071715637559
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.05",798.617601645534
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.1",868.905269553814
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.15",933.783400299654
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.2",986.828384222702
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.25",1041.23571952492
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.3",1093.72045267354
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.35",1135.83768926401
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.4",1168.33332944963
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.45",1199.07244338963
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.5",1227.64848143472
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.55",1259.65755112111
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.6",1300.82340868545
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.65",1360.69312719998
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.7",1414.5752358225
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.75",1461.225655026
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.8",1517.42058912761
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.85",1571.51324160679
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.9",1607.85784676168
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.95",1665.03521353328
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.975",1747.99575660946
2024-01-24,"ARI incidence",2024-01-21,1,"BG","quantile","0.99",1841.41540804004
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","median","",1022.77687390676
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.01",629.77731062265
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.025",701.173157631613
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.05",744.358351359908
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.1",788.137895063953
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.15",821.681059721356
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.2",854.15231201713
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.25",885.171189537231
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.3",915.068774378644
2024-01-24,"ARI incidence",2024-01-21,1,"CZ","quantile","0.35",946.799630702906
