"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-02-14,"ARI incidence",2024-02-11,1,"BE","median","",1709.42682807561
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.01",1178.02254247231
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.025",1242.4447110082
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.05",1316.97651409843
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.1",1404.19154285661
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.15",1471.05249395431
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.2",1520.70269980285
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.25",1560.48324047412
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.3",1592.77184237971
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.35",1621.98669673747
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.4",1649.09916338074
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.45",1668.58554205955
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.5",1688.41489661307
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.55",1737.19533904226
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.6",1754.66033886737
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.65",1775.55076298968
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.7",1805.98601341259
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.75",1841.11686120522
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.8",1876.41271479365
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.85",1920.02767350985
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.9",1982.13578286076
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.95",2066.29283428817
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.975",2136.7694895094
2024-02-14,"ARI incidence",2024-02-11,1,"BE","quantile","0.99",2300.31854365103
2024-02-14,"ARI incidence",2024-02-11,1,"BG","median","",1728.34964639708
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.01",847.349317729691
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.025",932.63683833435
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.05",1039.88455138773
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.1",1168.53488983751
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.15",1273.2468579059
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.2",1344.82692365017
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.25",1403.73764645157
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.3",1472.04668282893
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.35",1527.2099850089
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.4",1586.06101562665
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.45",1645.19459110788
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.5",1692.99238334785
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.55",1795.32363302662
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.6",1808.31195613906
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.65",1821.82748270974
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.7",1854.38350295997
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.75",1901.50934530455
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.8",1957.01915825656
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.85",1989.09332238408
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.9",2045.44149336623
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.95",2147.86944975333
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.975",2231.97273487493
2024-02-14,"ARI incidence",2024-02-11,1,"BG","quantile","0.99",2373.76106560283
2024-02-14,"ARI incidence",2024-02-11,1,"CZ","median","",1597.79
2024-02-14,"ARI incidence",2024-02-11,1,"CZ","quantile","0.01",736.792668021971
2024-02-14,"ARI incidence",2024-02-11,1,"CZ","quantile","0.025",880.734365789383
2024-02-14,"ARI incidence",2024-02-11,1,"CZ","quantile","0.05",1028.90360727564
2024-02-14,"ARI incidence",2024-02-11,1,"CZ","quantile","0.1",1176.2710526976
2024-02-14,"ARI incidence",2024-02-11,1,"CZ","quantile","0.15",1256.57918181896
