"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-04-17,"ARI incidence",2024-04-14,1,"BE","median","",965.29
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.01",622.140833191567
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.025",664.987920064633
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.05",715.674663263142
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.1",759.263335412083
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.15",799.702866196265
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.2",827.385511987693
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.25",855.845505539588
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.3",879.912654442289
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.35",894.675266480459
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.4",913.850423983019
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.45",928.621837160797
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.5",943.202942126726
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.55",985.177371603946
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.6",1002.44759047475
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.65",1022.83494951865
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.7",1048.61509477914
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.75",1079.81977870744
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.8",1108.29928562029
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.85",1139.53387478668
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.9",1187.74525614103
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.95",1252.06880810122
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.975",1358.3730675711
2024-04-17,"ARI incidence",2024-04-14,1,"BE","quantile","0.99",1423.71453288149
2024-04-17,"ARI incidence",2024-04-14,1,"BG","median","",739.532101216494
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.01",337.41
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.025",422.15
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.05",464.38
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.1",511.46
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.15",556.01
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.2",596.26
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.25",623.977858965165
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.3",652.887889674601
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.35",680.044606314392
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.4",699.881154160489
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.45",724.397326404836
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.5",739.532101216494
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.55",763.691805441707
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.6",784.336392089219
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.65",811.277451234928
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.7",848.284914965413
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.75",879.097769753462
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.8",909.175486520535
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.85",947.16807293726
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.9",1000.44
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.95",1066.55
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.975",1263.35
2024-04-17,"ARI incidence",2024-04-14,1,"BG","quantile","0.99",1315.92
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","median","",1027.48
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.01",713.06
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.025",746.19
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.05",788.59
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.1",834.51
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.15",860.71
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.2",889.1
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.25",921.53
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.3",943.42
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.35",967.01
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.4",984.62
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.45",1002.84
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.5",1027.48
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.55",1044.94
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.6",1061.34
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.65",1084.25
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.7",1107.42
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.75",1140.07
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.8",1162.07
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.85",1191.4
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.9",1227.31
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.95",1272.85
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.975",1461.01
2024-04-17,"ARI incidence",2024-04-14,1,"CZ","quantile","0.99",1506.95
2024-04-17,"ARI incidence",2024-04-14,1,"DE","median","",1129.39062655153
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.01",734.057073909982
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.025",793.556184511554
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.05",829.113926629416
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.1",894.630949515413
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.15",945.515481378026
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.2",993.284724346574
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.25",1025.81979749861
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.3",1053.78088476855
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.35",1079.28207076718
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.4",1096.79360212567
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.45",1115.84610370061
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.5",1126.45916930973
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.55",1135.97194521116
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.6",1146.55640801609
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.65",1159.8589842376
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.7",1174.64171964491
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.75",1201.74646725324
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.8",1232.37040106856
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.85",1275.62917560744
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.9",1334.99811091047
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.95",1430.08020298002
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.975",1541.89885928997
2024-04-17,"ARI incidence",2024-04-14,1,"DE","quantile","0.99",1633.27267353447
2024-04-17,"ARI incidence",2024-04-14,1,"EE","median","",210.88378172359
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.01",130.33678147415
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.025",146.465571627113
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.05",154.99541471406
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.1",166.658683233678
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.15",178.940661702777
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.2",186.865990504214
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.25",189.455683597734
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.3",191.923895932266
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.35",194.960371156009
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.4",198.833946409401
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.45",203.708982535119
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.5",207.247285932833
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.55",212.853348599067
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.6",216.77504413394
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.65",221.433606521266
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.7",227.881804332122
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.75",233.726159572302
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.8",240.343620040354
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.85",247.699148731975
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.9",259.587736235829
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.95",278.812784253667
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.975",300.348417532271
2024-04-17,"ARI incidence",2024-04-14,1,"EE","quantile","0.99",318.904193361236
2024-04-17,"ARI incidence",2024-04-14,1,"ES","median","",487.93
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.01",314.408253950145
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.025",345.092746576298
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.05",366.12900947245
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.1",395.851567120773
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.15",418.193002742162
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.2",434.65987573016
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.25",441.120528182254
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.3",446.762771010873
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.35",456.366894356301
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.4",465.497461911317
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.45",475.678404327901
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.5",485.034022718853
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.55",491.513726618816
2024-04-17,"ARI incidence",2024-04-14,1,"ES","quantile","0.6",496.817679972871
