"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-02-07,"ARI incidence",2024-02-04,1,"BE","median","",1700.63217061846
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.01",1199.13260759303
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.025",1268.92753771525
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.05",1332.61958491968
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.1",1410.08466210143
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.15",1461.92778574273
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.2",1505.92470502454
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.25",1542.33870775148
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.3",1576.4703035601
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.35",1608.7088199457
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.4",1641.37210686422
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.45",1668.64793592396
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.5",1695.72166169519
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.55",1719.20818288234
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.6",1743.28092284352
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.65",1782.24238322433
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.7",1786.83794577913
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.75",1792.96756700446
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.8",1799.16278650138
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.85",1870.87130381413
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.9",1927.3
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.95",2023.44
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.975",2134.85802773241
2024-02-07,"ARI incidence",2024-02-04,1,"BE","quantile","0.99",2277.52767348473
2024-02-07,"ARI incidence",2024-02-04,1,"BG","median","",1900.04175092341
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.01",1162.19428628002
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.025",1255.98466127219
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.05",1342.9894063487
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.1",1441.49212652924
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.15",1508.79338584669
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.2",1561.46367152893
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.25",1606.9975170039
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.3",1648.84076299086
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.35",1691.99510974903
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.4",1730.67432385842
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.45",1767.28680438423
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.5",1806.6826013295
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.55",2017.74
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.6",2044.4
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.65",2069.72
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.7",2094.35
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.75",2120.65
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.8",2161.89
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.85",2198.95
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.9",2286.45110554821
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.95",2467.39959390331
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.975",2710.35498173285
2024-02-07,"ARI incidence",2024-02-04,1,"BG","quantile","0.99",3126.4796756393
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","median","",1433.25009644283
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.01",992.88
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.025",1074.81
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.05",1140.84
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.1",1197.21
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.15",1233.97
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.2",1268.03
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.25",1295.47
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.3",1333.33
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.35",1358.64
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.4",1380.89
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.45",1396.72
2024-02-07,"ARI incidence",2024-02-04,1,"CZ","quantile","0.5",1421.72
