"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-05-01,"ARI incidence",2024-04-28,1,"BE","median","",832.092288319017
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.01",580.761605738836
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.025",612.805340532901
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.05",664.428939854701
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.1",699.895056808145
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.15",733.938764951034
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.2",758.502545133732
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.25",780.451150516006
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.3",795.232965531965
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.35",808.0709783254
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.4",815.018080591144
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.45",821.354146537692
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.5",830.793480283383
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.55",856.144551155581
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.6",872.091587609646
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.65",890.343214553029
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.7",913.129494468569
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.75",935.676370670827
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.8",959.048866647022
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.85",980.114140850857
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.9",1006.22451738458
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.95",1046.59353705666
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.975",1103.9427532579
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.99",1161.50170553484
2024-05-01,"ARI incidence",2024-04-28,1,"BG","median","",585.32
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.01",306.918759232371
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.025",349.262847763888
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.05",385.140554781798
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.1",425.18221888825
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.15",451.81141840918
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.2",468.498381126382
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.25",483.949672961103
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.3",500.890724644894
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.35",523.021470661858
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.4",545.724180757003
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.45",565.029258748084
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.5",581.697629114915
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.55",603.872767446699
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.6",615.46290464636
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.65",628.521325690568
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.7",648.174580535275
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.75",669.449046077013
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.8",690.169794948443
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.85",717.472984010058
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.9",764.55157169756
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.95",838.011112667055
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.975",897.369799290633
2024-05-01,"ARI incidence",2024-04-28,1,"BG","quantile","0.99",976.440702042893
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","median","",884.459949367306
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.01",670.183453451592
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.025",714.925495893089
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.05",746.532676534709
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.1",795.513276710526
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.15",817.211044109359
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.2",829.034543242913
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.25",832.782836305495
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.3",837.844687207775
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.35",856.713914776622
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.4",865.94984409863
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.45",872.364237440608
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.5",879.883946842146
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.55",899.127988406517
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.6",906.849908090838
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.65",914.363832743126
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.7",924.034159287491
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.75",936.611783211978
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.8",954.404338817716
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.85",971.638560687242
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.9",998.733516843629
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.95",1045.19196494209
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.975",1077.47719129068
2024-05-01,"ARI incidence",2024-04-28,1,"CZ","quantile","0.99",1133.78040237473
2024-05-01,"ARI incidence",2024-04-28,1,"DE","median","",1072.88575131535
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.01",623.480661358795
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.025",701.684724545726
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.05",772.049292212987
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.1",857.381733248187
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.15",905.735728139867
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.2",952.07249332453
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.25",978.668061632891
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.3",1004.58382125212
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.35",1015.33471980603
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.4",1036.87110275221
2024-05-01,"ARI incidence",2024-04-28,1,"DE","quantile","0.45",1050.4882421611
