"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-03-27,"ARI incidence",2024-03-24,1,"BE","median","",1164.85
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.01",574.308328126858
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.025",683.981184034488
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.05",740.877367073473
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.1",843.828714091829
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.15",896.495492555045
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.2",939.206729728877
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.25",980.155166163591
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.3",1020.49067336951
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.35",1087.98002840008
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.4",1110.11836870181
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.45",1147.05
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.5",1164.85
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.55",1192.11
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.6",1213.77
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.65",1237.12
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.7",1270.54
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.75",1302.98
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.8",1326.25
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.85",1369.4
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.9",1425.16
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.95",1555.93
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.975",1683.3
2024-03-27,"ARI incidence",2024-03-24,1,"BE","quantile","0.99",1740.88
2024-03-27,"ARI incidence",2024-03-24,1,"BG","median","",856.888010539261
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.01",450.192278439721
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.025",506.803616181316
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.05",558.847090802499
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.1",623.252353029826
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.15",668.809071637872
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.2",713.421178800254
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.25",743.893137633196
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.3",762.936800062129
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.35",780.655948837103
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.4",797.71147462785
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.45",813.905479884267
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.5",826.071367455673
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.55",883.910426813082
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.6",900.085167400788
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.65",919.993669861244
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.7",933.902354013179
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.75",971.132064196089
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.8",1010.82485373341
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.85",1055.70023275295
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.9",1111.28777939016
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.95",1200.10356892698
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.975",1283.37798652638
2024-03-27,"ARI incidence",2024-03-24,1,"BG","quantile","0.99",1380.67948147361
2024-03-27,"ARI incidence",2024-03-24,1,"CZ","median","",990.919735942202
2024-03-27,"ARI incidence",2024-03-24,1,"CZ","quantile","0.01",693.149680721429
