"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-04-24,"ARI incidence",2024-04-21,1,"BE","median","",847.904135361925
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.01",514.060412505158
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.025",559.36817708406
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.05",600.425368407618
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.1",650.015565534811
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.15",687.630032518588
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.2",718.058391434646
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.25",743.031858094609
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.3",766.279295320212
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.35",786.633048425829
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.4",809.398896020905
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.45",830.434992625365
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.5",850.215053926455
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.55",870.617771643029
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.6",891.513486414226
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.65",914.119006564574
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.7",935.969160270824
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.75",963.504710115748
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.8",992.1106173426
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.85",1026.27281997084
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.9",1068.83319777099
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.95",1133.11645130614
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.975",1192.4412171113
2024-04-24,"ARI incidence",2024-04-21,1,"BE","quantile","0.99",1258.79283165989
2024-04-24,"ARI incidence",2024-04-28,2,"BE","median","",849.777702192168
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.01",384.761727677818
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.025",443.80838614705
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.05",506.343884142337
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.1",570.846304358775
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.15",622.477579173651
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.2",662.454714126679
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.25",694.947341246652
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.3",729.892784685208
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.35",762.355325181013
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.4",793.411005822673
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.45",822.719120747084
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.5",852.492432027748
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.55",881.67244243077
2024-04-24,"ARI incidence",2024-04-28,2,"BE","quantile","0.6",910.213764121653
