"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-05-01,"ARI incidence",2024-04-28,1,"BE","median","",876.968300316858
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.01",529.831320770761
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.025",579.433033821855
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.05",619.814490803442
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.1",675.255473001987
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.15",710.002181858961
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.2",740.295090267465
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.25",767.532301032011
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.3",790.927214792949
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.35",812.409735982247
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.4",835.159052327747
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.45",857.339029233321
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.5",877.137731092253
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.55",897.374485699009
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.6",918.666643935519
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.65",942.007963495612
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.7",969.538448673274
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.75",998.19644895717
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.8",1028.46150444523
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.85",1063.67556084073
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.9",1106.47336342474
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.95",1172.98768527324
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.975",1243.15587726634
2024-05-01,"ARI incidence",2024-04-28,1,"BE","quantile","0.99",1322.2123168006
2024-05-01,"ARI incidence",2024-05-05,2,"BE","median","",883.686370541774
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.01",398.529766592639
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.025",467.19860080893
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.05",525.875120477735
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.1",598.994418074758
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.15",646.089781100535
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.2",689.024316456506
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.25",726.906687272824
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.3",760.954713558322
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.35",791.699402511734
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.4",821.185337179272
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.45",851.296171593775
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.5",881.662816610143
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.55",914.307689000166
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.6",946.722035862672
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.65",980.82504156755
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.7",1016.71039458989
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.75",1056.00467220547
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.8",1099.55120449371
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.85",1153.1728209059
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.9",1221.2348015431
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.95",1327.18187143421
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.975",1418.61224680323
2024-05-01,"ARI incidence",2024-05-05,2,"BE","quantile","0.99",1529.05505305607
2024-05-01,"ARI incidence",2024-05-12,3,"BE","median","",894.247305416091
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.01",322.688160436041
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.025",400.009730546206
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.05",466.286817411477
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.1",545.780252003796
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.15",605.012540778865
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.2",655.636245527085
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.25",699.647025188988
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.3",742.680060237542
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.35",779.726633880946
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.4",819.344551067028
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.45",855.377397853617
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.5",892.160605414781
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.55",933.886939813854
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.6",971.11875771487
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.65",1014.06211841365
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.7",1058.17792717772
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.75",1108.33393341272
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.8",1163.00887717779
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.85",1234.1612811845
2024-05-01,"ARI incidence",2024-05-12,3,"BE","quantile","0.9",1318.47408770166
