"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-04-03,"ARI incidence",2024-03-31,1,"BG","median","",873.524844554504
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.01",438.130444248554
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.025",508.927230912033
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.05",565.813425890732
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.1",629.515245292273
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.15",673.37143485756
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.2",708.817838035752
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.25",739.930770970293
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.3",769.071445124536
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.35",795.30684756904
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.4",822.724706792349
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.45",848.465802328362
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.5",874.687311670975
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.55",901.466807782344
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.6",929.373731509175
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.65",957.935134487564
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.7",986.893609945007
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.75",1020.66127617992
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.8",1058.85026679442
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.85",1102.67253327402
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.9",1159.19911257328
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.95",1252.98680011148
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.975",1335.76231169984
2024-04-03,"ARI incidence",2024-03-31,1,"BG","quantile","0.99",1426.76611637249
2024-04-03,"ARI incidence",2024-04-07,2,"BG","median","",844.361305093864
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.01",317.191340461506
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.025",382.628091012744
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.05",445.291099961666
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.1",525.987311724571
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.15",580.320864188637
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.2",626.717226359793
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.25",666.629187670402
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.3",705.461926668278
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.35",741.840808537387
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.4",775.466902117837
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.45",809.270136358378
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.5",844.326840348841
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.55",880.999595819125
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.6",915.471411860589
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.65",954.512168884232
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.7",995.907585718497
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.75",1037.9615099197
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.8",1086.29759242946
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.85",1150.12225872012
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.9",1230.00461979053
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.95",1358.28486522244
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.975",1479.57467691772
2024-04-03,"ARI incidence",2024-04-07,2,"BG","quantile","0.99",1606.61132542916
2024-04-03,"ARI incidence",2024-04-14,3,"BG","median","",818.452907209715
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.01",241.918027333215
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.025",311.216666834935
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.05",374.061721192232
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.1",459.853798296324
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.15",517.004876874487
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.2",567.78561558279
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.25",612.47588981789
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.3",655.042512333134
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.35",694.424269570841
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.4",735.080771552001
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.45",774.993306924194
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.5",816.010677757823
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.55",856.665994712721
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.6",899.64176818998
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.65",945.861704907667
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.7",995.940261776346
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.75",1048.05643824004
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.8",1113.74484830106
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.85",1186.24152226494
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.9",1280.04446164824
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.95",1437.34580843129
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.975",1570.75058036797
2024-04-03,"ARI incidence",2024-04-14,3,"BG","quantile","0.99",1720.16250053863
2024-04-03,"ARI incidence",2024-04-21,4,"BG","median","",795.40525622505
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.01",186.928916025436
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.025",248.131162273998
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.05",314.555408045636
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.1",412.5797425272
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.15",475.750864739871
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.2",526.98004894927
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.25",573.307326460728
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.3",619.761619304879
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.35",663.270360324064
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.4",707.189059471916
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.45",748.723159428844
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.5",789.399560978191
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.55",835.912473467586
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.6",882.902310077666
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.65",931.465034574534
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.7",987.64954919478
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.75",1053.264999485
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.8",1115.25311535095
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.85",1194.48956619879
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.9",1292.97512812102
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.95",1463.68780175788
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.975",1628.64293920437
2024-04-03,"ARI incidence",2024-04-21,4,"BG","quantile","0.99",1823.45255901911
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","median","",994.082063719084
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.01",734.004037843291
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.025",775.000131558563
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.05",808.503511236734
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.1",847.569555892943
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.15",874.362301571857
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.2",896.201313358041
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.25",915.635562227214
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.3",932.123877212851
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.35",948.319692744904
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.4",963.046826376218
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.45",978.46224506427
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.5",993.301529947013
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.55",1008.55445524793
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.6",1023.73937895591
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.65",1039.58468667187
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.7",1056.0116032415
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.75",1075.87598439989
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.8",1096.52424850346
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.85",1120.08231013579
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.9",1151.40369445513
2024-04-03,"ARI incidence",2024-03-31,1,"CZ","quantile","0.95",1196.95010112618
