"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-03-20,"ARI incidence",2024-03-17,1,"BG","median","",711.434936720908
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.01",339.119271734168
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.025",387.643269371114
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.05",428.44485298764
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.1",490.300401299697
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.15",530.712515784453
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.2",561.093768461001
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.25",589.461742506697
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.3",616.936142221183
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.35",642.015207950011
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.4",665.28844294393
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.45",687.345879903494
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.5",711.395573017283
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.55",736.898922452995
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.6",763.210656646808
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.65",788.241209864079
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.7",815.330109708277
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.75",847.147689022103
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.8",880.848140480087
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.85",922.628793243323
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.9",976.981216032779
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.95",1056.62917113306
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.975",1129.59338311363
2024-03-20,"ARI incidence",2024-03-17,1,"BG","quantile","0.99",1216.61980573857
2024-03-20,"ARI incidence",2024-03-24,2,"BG","median","",699.476830396212
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.01",235.022057009544
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.025",293.556594323041
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.05",345.044458651388
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.1",411.127907234601
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.15",462.273478829619
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.2",501.097940735607
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.25",536.557734970635
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.3",573.231596103079
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.35",608.984337823969
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.4",640.514458612067
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.45",672.222119911372
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.5",703.22510382093
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.55",734.367919168495
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.6",766.84863076277
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.65",802.952236424535
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.7",842.156524429288
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.75",884.804761323256
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.8",931.566044898088
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.85",989.424524017343
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.9",1064.47368229895
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.95",1183.41354709708
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.975",1290.27913439033
2024-03-20,"ARI incidence",2024-03-24,2,"BG","quantile","0.99",1407.27941088495
2024-03-20,"ARI incidence",2024-03-31,3,"BG","median","",688.769042650673
2024-03-20,"ARI incidence",2024-03-31,3,"BG","quantile","0.01",165.917852666732
2024-03-20,"ARI incidence",2024-03-31,3,"BG","quantile","0.025",230.727280189262
