"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-03-06,"ARI incidence",2024-03-03,1,"BG","median","",947.935489812964
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.01",500.604169360577
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.025",566.109179187031
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.05",619.816266811777
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.1",686.203839620654
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.15",732.497347903466
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.2",769.890082466775
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.25",803.508902197595
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.3",835.838555836806
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.35",863.897879453001
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.4",892.645708340629
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.45",921.458002900884
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.5",947.449569393008
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.55",976.954989967814
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.6",1006.11915476877
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.65",1036.36736647923
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.7",1069.4836750001
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.75",1103.15929988783
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.8",1143.85523606445
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.85",1192.034370893
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.9",1250.71377054893
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.95",1342.78687050116
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.975",1420.58555904069
2024-03-06,"ARI incidence",2024-03-03,1,"BG","quantile","0.99",1520.47500688328
2024-03-06,"ARI incidence",2024-03-10,2,"BG","median","",911.338719086607
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.01",353.945991040547
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.025",428.724018636837
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.05",494.0694595226
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.1",576.132789682219
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.15",634.765629856702
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.2",686.326185702395
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.25",725.982926371678
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.3",763.329688915748
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.35",799.304785322918
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.4",834.952745864712
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.45",872.317464602349
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.5",906.847107385679
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.55",945.382074147907
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.6",985.619079624185
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.65",1025.12731435352
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.7",1067.63895619464
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.75",1118.10401742328
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.8",1174.17045707699
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.85",1235.49395442475
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.9",1318.3314822895
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.95",1449.50180041855
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.975",1570.80533483889
2024-03-06,"ARI incidence",2024-03-10,2,"BG","quantile","0.99",1705.62221138444
2024-03-06,"ARI incidence",2024-03-17,3,"BG","median","",878.907646871139
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.01",272.094360688899
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.025",344.003471088628
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.05",410.752855309467
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.1",498.015469631255
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.15",564.016424820349
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.2",618.659238073462
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.25",666.316093747507
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.3",712.185594074495
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.35",755.566653000854
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.4",797.013340460089
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.45",841.8928120055
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.5",883.459176112902
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.55",925.951254843802
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.6",970.863534451709
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.65",1015.30273737771
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.7",1066.87242647452
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.75",1123.38672104778
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.8",1183.0195392578
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.85",1259.70871981911
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.9",1359.59257202198
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.95",1525.19831899968
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.975",1660.03558091731
2024-03-06,"ARI incidence",2024-03-17,3,"BG","quantile","0.99",1831.65985397122
2024-03-06,"ARI incidence",2024-03-24,4,"BG","median","",850.124395843159
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.01",217.117311377651
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.025",287.193878175107
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.05",357.10026533912
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.1",442.102534616833
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.15",509.162142282964
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.2",565.712025008412
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.25",619.84243905745
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.3",666.052784677358
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.35",713.802827050106
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.4",761.194814246649
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.45",808.984622571372
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.5",851.102918275928
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.55",896.091171253427
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.6",945.79326439829
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.65",999.203810250149
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.7",1054.7488806287
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.75",1112.81656137662
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.8",1184.54778891826
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.85",1264.76436593694
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.9",1378.24932886336
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.95",1559.65173530699
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.975",1733.6752687117
2024-03-06,"ARI incidence",2024-03-24,4,"BG","quantile","0.99",1921.44439727918
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","median","",1157.25267893881
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.01",846.719893992478
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.025",882.697571690484
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.05",926.426954119214
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.1",977.232510545792
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.15",1007.662337113
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.2",1037.64217442005
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.25",1060.32767638829
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.3",1080.77099601288
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.35",1100.8761060745
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.4",1120.23673086403
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.45",1139.47946482831
2024-03-06,"ARI incidence",2024-03-03,1,"CZ","quantile","0.5",1158.29756954211
