origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.01,1061.43
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.025,1145.01
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.05,1199.34
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.1,1270.01
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.15,1310.67
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.2,1351.98
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.25,1376.33
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.3,1404.34
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.35,1427.82
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.4,1456.02
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.45,1474.1
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.5,1498.99
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.55,1526.33
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.6,1545.53
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.65,1564.36
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.7,1589.11
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.75,1609.35
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.8,1626.51
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.85,1649.63
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.9,1697.54
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.95,1760.91
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.975,1810.26
2024-02-21,ARI incidence,2024-02-18,1,BE,quantile,0.99,1979.82
2024-02-21,ARI incidence,2024-02-18,1,BE,median,NA,1498.99
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.01,941.08
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.025,1036.13
2024-02-21,ARI incidence,2024-02-25,2,BE,quantile,0.05,1084.85
