origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.01,1349.48
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.025,1428.52
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.05,1491.05
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.1,1548.7
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.15,1590.84
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.2,1621.46
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.25,1645.91
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.3,1678.27
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.35,1701.84
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.4,1721.91
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.45,1743.43
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.5,1763.24
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.55,1789.34
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.6,1809.14
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.65,1830.5
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.7,1845.95
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.75,1869.79
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.8,1888.52
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.85,1913.84
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.9,1953.6
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.95,2011.89
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.975,2066.53
2024-02-14,ARI incidence,2024-02-11,1,BE,quantile,0.99,2244.88
2024-02-14,ARI incidence,2024-02-11,1,BE,median,NA,1763.24
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.01,1237.42
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.025,1309.91
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.05,1365.28
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.1,1460.5
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.15,1521
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.2,1572.53
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.25,1629.59
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.3,1667.92
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.35,1697.02
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.4,1725.5
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.45,1752.59
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.5,1785.8
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.55,1812.37
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.6,1845.6
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.65,1892.42
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.7,1928.55
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.75,1960.03
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.8,1994.68
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.85,2039.72
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.9,2127.93
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.95,2238.55
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.975,2320.4
2024-02-14,ARI incidence,2024-02-18,2,BE,quantile,0.99,2375.36
2024-02-14,ARI incidence,2024-02-18,2,BE,median,NA,1785.8
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.01,1127.88
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.025,1218.04
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.05,1291.65
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.1,1411.11
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.15,1487.23
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.2,1549.85
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.25,1603.7
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.3,1650.85
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.35,1685.28
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.4,1716.48
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.45,1746.65
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.5,1792.32
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.55,1830.58
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.6,1866.95
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.65,1902.15
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.7,1948.44
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.75,1996.45
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.8,2051.96
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.85,2139.95
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.9,2238.5
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.95,2365
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.975,2481.68
2024-02-14,ARI incidence,2024-02-25,3,BE,quantile,0.99,2633.96
2024-02-14,ARI incidence,2024-02-25,3,BE,median,NA,1792.32
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.01,1071.99
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.025,1149.39
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.05,1265.85
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.1,1380.57
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.15,1464.77
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.2,1545.82
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.25,1600.59
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.3,1655.92
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.35,1697.62
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.4,1732.7
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.45,1774.81
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.5,1814.89
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.55,1850.42
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.6,1892.36
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.65,1930.84
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.7,1976.69
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.75,2039.58
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.8,2113.14
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.85,2212.72
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.9,2286.49
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.95,2544.3
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.975,2608.96
2024-02-14,ARI incidence,2024-03-03,4,BE,quantile,0.99,2847
2024-02-14,ARI incidence,2024-03-03,4,BE,median,NA,1814.89
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.01,1254.2
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.025,1373.16
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.05,1437.57
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.1,1516.89
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.15,1570.49
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.2,1622.23
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.25,1659.14
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.3,1694.57
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.35,1733.45
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.4,1764.86
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.45,1793.07
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.5,1820.33
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.55,1845.63
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.6,1870.73
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.65,1899.97
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.7,1927.39
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.75,1956.8
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.8,1983.27
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.85,2021.46
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.9,2062.94
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.95,2147.51
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.975,2211.91
2024-02-14,ARI incidence,2024-02-11,1,BG,quantile,0.99,2382.6
2024-02-14,ARI incidence,2024-02-11,1,BG,median,NA,1820.33
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.01,1126.81
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.025,1238.39
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.05,1319.42
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.1,1437.41
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.15,1508
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.2,1573.03
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.25,1634.59
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.3,1682.34
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.35,1717.35
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.4,1749.31
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.45,1786.4
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.5,1834.46
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.55,1872.98
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.6,1916.55
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.65,1965.65
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.7,2020.85
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.75,2056.19
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.8,2106.94
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.85,2153.71
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.9,2245.73
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.95,2382.28
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.975,2468.86
2024-02-14,ARI incidence,2024-02-18,2,BG,quantile,0.99,2568.33
2024-02-14,ARI incidence,2024-02-18,2,BG,median,NA,1834.46
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.01,1093.89
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.025,1167.65
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.05,1256.23
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.1,1412.35
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.15,1494.41
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.2,1561.43
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.25,1628.34
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.3,1686.58
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.35,1726.19
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.4,1761.02
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.45,1806.04
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.5,1861.49
2024-02-14,ARI incidence,2024-02-25,3,BG,quantile,0.55,1917.98
