origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,AriABCaster,WIS,102.92303011403,0.05465470784888704,11,6
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,EpiNowARI,WIS,264.471331809349,-1.4291621433794326,11,9
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,GenLogModelAri,WIS,40.591990663518,0.627163646170501,11,1
2024-02-21,ARI incidence,2024-02-25,2,DE,fjordhest,ensemble,WIS,93.6880956521739,0.13947733507981297,11,5
2024-02-21,ARI incidence,2024-02-25,2,DE,respicast,hubEnsemble,WIS,82.8290908583039,0.2392170050832909,11,3
2024-02-21,ARI incidence,2024-02-25,2,DE,respicast,quantileBaseline,WIS,108.87347826087,0.0,11,7
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,ARI2MA,WIS,16.2171368829144,0.36101323253224904,11,2
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,ETS_Auto,WIS,28.5626483230503,-0.12542395455098077,11,9
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,norrsken_blue,WIS,26.696711674341,-0.051902417668935774,11,8
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,norrsken_green,WIS,20.1448099496708,0.2062552666399493,11,6
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,soca_simplex,WIS,16.6343237451309,0.3445752579105642,11,3
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,AriABCaster,WIS,18.0078137955145,0.2904570757813637,11,5
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,EpiNowARI,WIS,30.9761329280916,-0.22051994697201627,11,10
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,GenLogModelAri,WIS,31.3187681792351,-0.23402044296766578,11,11
2024-02-21,ARI incidence,2024-02-25,2,EE,fjordhest,ensemble,WIS,15.580152173913,0.3861116702570987,11,1
2024-02-21,ARI incidence,2024-02-25,2,EE,respicast,hubEnsemble,WIS,17.4775008144236,0.31135243973987303,11,4
2024-02-21,ARI incidence,2024-02-25,2,EE,respicast,quantileBaseline,WIS,25.3794565217391,0.0,11,7
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,ARI2MA,WIS,45.6208068342441,-0.41520824566512093,11,8
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,ETS_Auto,WIS,109.060520043944,-2.3831788158306275,11,10
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,norrsken_blue,WIS,40.9086121960455,-0.26903071900744013,11,7
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,norrsken_green,WIS,28.7510246204132,0.1081111900987306,11,3
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,soca_simplex,WIS,16.8032289269244,0.47874512133064273,11,1
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,AriABCaster,WIS,31.6540268729343,0.01805682652994678,11,5
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,EpiNowARI,WIS,86.9836850936627,-1.6983308039718361,11,9
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,GenLogModelAri,WIS,113.128079855097,-2.5093590520854336,11,11
2024-02-21,ARI incidence,2024-02-25,2,ES,fjordhest,ensemble,WIS,28.4319347826087,0.11800971230614388,11,2
2024-02-21,ARI incidence,2024-02-25,2,ES,respicast,hubEnsemble,WIS,29.2376853158481,0.09301443322805603,11,4
2024-02-21,ARI incidence,2024-02-25,2,ES,respicast,quantileBaseline,WIS,32.2361086956522,0.0,11,6
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,ARI2MA,WIS,186.477095767185,-0.5125121409551832,11,3
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,ETS_Auto,WIS,886.765777712872,-6.1925401854650035,11,10
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,norrsken_blue,WIS,239.345998589672,-0.9413307959702031,11,4
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,norrsken_green,WIS,281.936468681022,-1.286781280584043,11,6
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,soca_simplex,WIS,551.664171129984,-3.4745374928287065,11,9
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,AriABCaster,WIS,453.166109235086,-2.6756216052572492,11,8
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,EpiNowARI,WIS,1355.34759637161,-9.993198313673155,11,11
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,GenLogModelAri,WIS,411.228969563633,-2.3354702711266584,11,7
2024-02-21,ARI incidence,2024-02-25,2,FI,fjordhest,ensemble,WIS,112.161152173913,0.09026304968645771,11,1
2024-02-21,ARI incidence,2024-02-25,2,FI,respicast,hubEnsemble,WIS,278.993382561909,-1.2629099656178733,11,5
2024-02-21,ARI incidence,2024-02-25,2,FI,respicast,quantileBaseline,WIS,123.289652173913,0.0,11,2
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,ARI2MA,WIS,116.051104383189,0.22422620971971463,10,3
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,ETS_Auto,WIS,45.7826251877874,0.6939541346057502,10,1
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,norrsken_blue,WIS,150.110407471766,-0.003452060054320416,10,7
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,norrsken_green,WIS,134.507810244853,0.10084755909426169,10,5
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,soca_simplex,WIS,178.817422834718,-0.1953515704822253,10,9
2024-02-21,ARI incidence,2024-02-25,2,FR,ISI,AriABCaster,WIS,151.251163139069,-0.011077738004659388,10,8
2024-02-21,ARI incidence,2024-02-25,2,FR,ISI,EpiNowARI,WIS,113.048441986328,0.24429828745586046,10,2
2024-02-21,ARI incidence,2024-02-25,2,FR,ISI,GenLogModelAri,WIS,190.006973300628,-0.270151030794203,10,10
2024-02-21,ARI incidence,2024-02-25,2,FR,respicast,hubEnsemble,WIS,132.950255216151,0.11125944077870098,10,4
2024-02-21,ARI incidence,2024-02-25,2,FR,respicast,quantileBaseline,WIS,149.594,0.0,10,6
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,ARI2MA,WIS,87.2273620591928,0.3031022205914131,10,2
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,ETS_Auto,WIS,732.133835099211,-4.849339380047901,10,9
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,norrsken_blue,WIS,190.565537970787,-0.5225119401584388,10,7
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,norrsken_green,WIS,161.071302859511,-0.28686951707960384,10,6
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,soca_simplex,WIS,95.723957126977,0.23521918371527128,10,3
2024-02-21,ARI incidence,2024-02-25,2,HU,ISI,AriABCaster,WIS,357.420725982992,-1.855591460889551,10,8
2024-02-21,ARI incidence,2024-02-25,2,HU,ISI,EpiNowARI,WIS,852.753867878098,-5.813025900095981,10,10
2024-02-21,ARI incidence,2024-02-25,2,HU,ISI,GenLogModelAri,WIS,63.3704468267669,0.4937056144867157,10,1
2024-02-21,ARI incidence,2024-02-25,2,HU,respicast,hubEnsemble,WIS,119.405753154846,0.04601489420541005,10,4
2024-02-21,ARI incidence,2024-02-25,2,HU,respicast,quantileBaseline,WIS,125.165217391304,0.0,10,5
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,ARI2MA,WIS,93.7754887566477,0.5228335526350139,11,1
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,ETS_Auto,WIS,527.136837374626,-1.6822788694602644,11,11
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,norrsken_blue,WIS,235.615247609551,-0.19890274247065487,11,8
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,norrsken_green,WIS,114.265583092835,0.41857192040887614,11,2
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,soca_simplex,WIS,207.848560737854,-0.05761495495459745,11,6
2024-02-21,ARI incidence,2024-02-25,2,LT,ISI,AriABCaster,WIS,432.383170120075,-1.2001350664459296,11,10
2024-02-21,ARI incidence,2024-02-25,2,LT,ISI,EpiNowARI,WIS,226.434169200017,-0.15218581648346663,11,7
2024-02-21,ARI incidence,2024-02-25,2,LT,ISI,GenLogModelAri,WIS,266.999510364829,-0.3585981741944766,11,9
2024-02-21,ARI incidence,2024-02-25,2,LT,fjordhest,ensemble,WIS,177.5355,0.09662978098675956,11,4
2024-02-21,ARI incidence,2024-02-25,2,LT,respicast,hubEnsemble,WIS,147.721074163366,0.2483372670827464,11,3
2024-02-21,ARI incidence,2024-02-25,2,LT,respicast,quantileBaseline,WIS,196.525739130435,0.0,11,5
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,ARI2MA,WIS,2121.02855157145,0.06689511129964365,9,2
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,ETS_Auto,WIS,949.109027816861,0.582458108303441,9,1
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,norrsken_blue,WIS,8603.40386172725,-2.784898697800859,9,8
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,norrsken_green,WIS,7945.22112414521,-2.4953441184242795,9,7
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,soca_simplex,WIS,3077.86393897092,-0.354045840675028,9,4
2024-02-21,ARI incidence,2024-02-25,2,LU,ISI,AriABCaster,WIS,3376.53124641997,-0.48543866161051397,9,5
2024-02-21,ARI incidence,2024-02-25,2,LU,ISI,EpiNowARI,WIS,19934.7189877446,-7.7698884244395785,9,9
2024-02-21,ARI incidence,2024-02-25,2,LU,respicast,hubEnsemble,WIS,7848.92119011476,-2.4529788522147515,9,6
2024-02-21,ARI incidence,2024-02-25,2,LU,respicast,quantileBaseline,WIS,2273.08695652174,0.0,9,3
2024-02-21,ARI incidence,2024-02-25,2,LV,respicast,quantileBaseline,WIS,94.6144932608696,0.0,1,1
2024-02-21,ARI incidence,2024-02-25,2,RO,ECDC,norrsken_blue,WIS,203.325954292704,-0.7598374275431872,7,6
2024-02-21,ARI incidence,2024-02-25,2,RO,ECDC,norrsken_green,WIS,278.171123142,-1.4076412451618947,7,7
2024-02-21,ARI incidence,2024-02-25,2,RO,ISI,AriABCaster,WIS,121.910407685094,-0.05516533291379955,7,3
2024-02-21,ARI incidence,2024-02-25,2,RO,ISI,GenLogModelAri,WIS,159.687981966965,-0.3821397684908867,7,5
2024-02-21,ARI incidence,2024-02-25,2,RO,fjordhest,ensemble,WIS,110.405173913043,0.044415367814360174,7,1
2024-02-21,ARI incidence,2024-02-25,2,RO,respicast,hubEnsemble,WIS,140.7692286521,-0.21839318590740175,7,4
2024-02-21,ARI incidence,2024-02-25,2,RO,respicast,quantileBaseline,WIS,115.536782608696,0.0,7,2
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,ARI2MA,WIS,107.876742673987,0.5321342458148127,11,2
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,ETS_Auto,WIS,564.235294017064,-1.4471110716698643,11,11
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,norrsken_blue,WIS,217.689515168508,0.05587185274661277,11,7
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,norrsken_green,WIS,148.768927265611,0.3547832032267101,11,4
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,soca_simplex,WIS,412.719663384476,-0.7899817123695678,11,10
2024-02-21,ARI incidence,2024-02-25,2,SI,ISI,AriABCaster,WIS,173.516673965393,0.24745123447169215,11,5
2024-02-21,ARI incidence,2024-02-25,2,SI,ISI,EpiNowARI,WIS,236.91839185446,-0.027524555689589336,11,9
2024-02-21,ARI incidence,2024-02-25,2,SI,ISI,GenLogModelAri,WIS,63.6239041966621,0.7240605789225834,11,1
2024-02-21,ARI incidence,2024-02-25,2,SI,fjordhest,ensemble,WIS,207.571652173913,0.09975342984441737,11,6
2024-02-21,ARI incidence,2024-02-25,2,SI,respicast,hubEnsemble,WIS,123.484136725675,0.46444435262878836,11,3
2024-02-21,ARI incidence,2024-02-25,2,SI,respicast,quantileBaseline,WIS,230.572,0.0,11,8
2024-02-21,ARI incidence,2024-03-03,3,BG,ECDC,ARI2MA,WIS,118.232278277036,0.46189399169974343,11,2
2024-02-21,ARI incidence,2024-03-03,3,BG,ECDC,ETS_Auto,WIS,310.187477072131,-0.41174430150882957,11,10
2024-02-21,ARI incidence,2024-03-03,3,BG,ECDC,norrsken_blue,WIS,247.929053577907,-0.12838993975793422,11,8
2024-02-21,ARI incidence,2024-03-03,3,BG,ECDC,norrsken_green,WIS,126.952027358942,0.4222081339947109,11,3
2024-02-21,ARI incidence,2024-03-03,3,BG,ECDC,soca_simplex,WIS,323.755263584035,-0.4734948449964853,11,11
2024-02-21,ARI incidence,2024-03-03,3,BG,ISI,AriABCaster,WIS,47.2018452320954,0.7851720622118583,11,1
2024-02-21,ARI incidence,2024-03-03,3,BG,ISI,EpiNowARI,WIS,184.736273846523,0.1592169215001643,11,6
2024-02-21,ARI incidence,2024-03-03,3,BG,ISI,GenLogModelAri,WIS,149.623676903012,0.3190235297941897,11,5
2024-02-21,ARI incidence,2024-03-03,3,BG,fjordhest,ensemble,WIS,279.9371,-0.27406692699592017,11,9
2024-02-21,ARI incidence,2024-03-03,3,BG,respicast,hubEnsemble,WIS,128.957461253941,0.4130808800512542,11,4
2024-02-21,ARI incidence,2024-03-03,3,BG,respicast,quantileBaseline,WIS,219.719305217391,0.0,11,7
2024-02-21,ARI incidence,2024-03-03,3,CZ,ECDC,ARI2MA,WIS,108.934909713492,0.5482835868311952,11,2
2024-02-21,ARI incidence,2024-03-03,3,CZ,ECDC,ETS_Auto,WIS,212.366377928907,0.11938809360563041,11,6
2024-02-21,ARI incidence,2024-03-03,3,CZ,ECDC,norrsken_blue,WIS,251.29837391053,-0.04204979282190968,11,10
2024-02-21,ARI incidence,2024-03-03,3,CZ,ECDC,norrsken_green,WIS,133.955823700771,0.4445302762509138,11,4
2024-02-21,ARI incidence,2024-03-03,3,CZ,ECDC,soca_simplex,WIS,59.1079573476564,0.7548991911496379,11,1
2024-02-21,ARI incidence,2024-03-03,3,CZ,ISI,AriABCaster,WIS,247.234186996385,-0.025196977318288072,11,9
2024-02-21,ARI incidence,2024-03-03,3,CZ,ISI,EpiNowARI,WIS,140.291655241647,0.4182577149056702,11,5
2024-02-21,ARI incidence,2024-03-03,3,CZ,ISI,GenLogModelAri,WIS,253.179610849945,-0.04985064935934291,11,11
2024-02-21,ARI incidence,2024-03-03,3,CZ,fjordhest,ensemble,WIS,239.311995652174,0.007653684309430142,11,7
2024-02-21,ARI incidence,2024-03-03,3,CZ,respicast,hubEnsemble,WIS,131.597466627082,0.45430958943068245,11,3
2024-02-21,ARI incidence,2024-03-03,3,CZ,respicast,quantileBaseline,WIS,241.157740869565,0.0,11,8
2024-02-21,ARI incidence,2024-03-03,3,DE,ECDC,ARI2MA,WIS,97.5709859401509,0.6100958618603582,11,4
2024-02-21,ARI incidence,2024-03-03,3,DE,ECDC,ETS_Auto,WIS,240.002749013997,0.04092324061532859,11,8
2024-02-21,ARI incidence,2024-03-03,3,DE,ECDC,norrsken_blue,WIS,227.805796935353,0.08966357097410216,11,6
2024-02-21,ARI incidence,2024-03-03,3,DE,ECDC,norrsken_green,WIS,216.930444643588,0.13312264665554085,11,5
2024-02-21,ARI incidence,2024-03-03,3,DE,ECDC,soca_simplex,WIS,296.372551697489,-0.18433654456189807,11,10
2024-02-21,ARI incidence,2024-03-03,3,DE,ISI,AriABCaster,WIS,43.5273935371752,0.8260598609407568,11,1
2024-02-21,ARI incidence,2024-03-03,3,DE,ISI,EpiNowARI,WIS,314.405100897318,-0.2563965477121455,11,11
2024-02-21,ARI incidence,2024-03-03,3,DE,ISI,GenLogModelAri,WIS,69.3008809678061,0.7230662373070149,11,2
2024-02-21,ARI incidence,2024-03-03,3,DE,fjordhest,ensemble,WIS,230.049360869565,0.08069804855264495,11,7
2024-02-21,ARI incidence,2024-03-03,3,DE,respicast,hubEnsemble,WIS,74.5828442949337,0.7019589446123184,11,3
2024-02-21,ARI incidence,2024-03-03,3,DE,respicast,quantileBaseline,WIS,250.243525,0.0,11,9
2024-02-21,ARI incidence,2024-03-03,3,ES,ECDC,ARI2MA,WIS,106.392123229979,-1.5953793198972908,11,10
2024-02-21,ARI incidence,2024-03-03,3,ES,ECDC,ETS_Auto,WIS,148.539062302605,-2.6235315058407105,11,11
2024-02-21,ARI incidence,2024-03-03,3,ES,ECDC,norrsken_blue,WIS,46.1479645073802,-0.12575507567330635,11,7
2024-02-21,ARI incidence,2024-03-03,3,ES,ECDC,norrsken_green,WIS,27.9162301855626,0.3189983965590609,11,2
2024-02-21,ARI incidence,2024-03-03,3,ES,ECDC,soca_simplex,WIS,34.1166214255146,0.16774314653779565,11,4
2024-02-21,ARI incidence,2024-03-03,3,ES,ISI,AriABCaster,WIS,23.5061732879604,0.4265793915060815,11,1
2024-02-21,ARI incidence,2024-03-03,3,ES,ISI,EpiNowARI,WIS,92.3904963909906,-1.2538170722459565,11,8
2024-02-21,ARI incidence,2024-03-03,3,ES,ISI,GenLogModelAri,WIS,95.8124596768072,-1.3372940485091163,11,9
2024-02-21,ARI incidence,2024-03-03,3,ES,fjordhest,ensemble,WIS,35.4155739130435,0.13605589073997448,11,5
2024-02-21,ARI incidence,2024-03-03,3,ES,respicast,hubEnsemble,WIS,28.5934930096777,0.30247692979554897,11,3
2024-02-21,ARI incidence,2024-03-03,3,ES,respicast,quantileBaseline,WIS,40.9928993478261,0.0,11,6
2024-02-21,ARI incidence,2024-03-03,3,FR,ECDC,ARI2MA,WIS,118.907745026038,0.3066028582723799,10,3
2024-02-21,ARI incidence,2024-03-03,3,FR,ECDC,ETS_Auto,WIS,23.0597167185271,0.8655298554507617,10,1
2024-02-21,ARI incidence,2024-03-03,3,FR,ECDC,norrsken_blue,WIS,175.382611439146,-0.022723973564547473,10,8
2024-02-21,ARI incidence,2024-03-03,3,FR,ECDC,norrsken_green,WIS,150.511836854281,0.12230715124503488,10,5
2024-02-21,ARI incidence,2024-03-03,3,FR,ECDC,soca_simplex,WIS,249.875606038103,-0.45712149344297925,10,10
2024-02-21,ARI incidence,2024-03-03,3,FR,ISI,AriABCaster,WIS,164.626748615077,0.03999763079680563,10,6
2024-02-21,ARI incidence,2024-03-03,3,FR,ISI,EpiNowARI,WIS,118.163071661823,0.31094533724340323,10,2
2024-02-21,ARI incidence,2024-03-03,3,FR,ISI,GenLogModelAri,WIS,212.085878107861,-0.23675494517687334,10,9
2024-02-21,ARI incidence,2024-03-03,3,FR,respicast,hubEnsemble,WIS,143.771103097747,0.16161498202514157,10,4
2024-02-21,ARI incidence,2024-03-03,3,FR,respicast,quantileBaseline,WIS,171.48577326087,0.0,10,7
2024-02-21,ARI incidence,2024-03-03,3,HU,ECDC,ARI2MA,WIS,44.2073394582287,0.8162025509989921,10,2
2024-02-21,ARI incidence,2024-03-03,3,HU,ECDC,ETS_Auto,WIS,354.37997364227,-0.4733783107223306,10,8
2024-02-21,ARI incidence,2024-03-03,3,HU,ECDC,norrsken_blue,WIS,309.303468859371,-0.2859672000218785,10,7
2024-02-21,ARI incidence,2024-03-03,3,HU,ECDC,norrsken_green,WIS,255.364624626192,-0.0617098234500868,10,6
2024-02-21,ARI incidence,2024-03-03,3,HU,ECDC,soca_simplex,WIS,109.739552094936,0.543744319908217,10,3
2024-02-21,ARI incidence,2024-03-03,3,HU,ISI,AriABCaster,WIS,754.099376526857,-2.135260872911177,10,9
2024-02-21,ARI incidence,2024-03-03,3,HU,ISI,EpiNowARI,WIS,855.266733944988,-2.5558765997000585,10,10
2024-02-21,ARI incidence,2024-03-03,3,HU,ISI,GenLogModelAri,WIS,37.835540930679,0.8426940867770861,10,1
2024-02-21,ARI incidence,2024-03-03,3,HU,respicast,hubEnsemble,WIS,146.670542092478,0.3901991884025372,10,4
2024-02-21,ARI incidence,2024-03-03,3,HU,respicast,quantileBaseline,WIS,240.522051304348,0.0,10,5
2024-02-21,ARI incidence,2024-03-03,3,LT,ECDC,ARI2MA,WIS,99.4139223609715,0.5994868757918725,11,2
2024-02-21,ARI incidence,2024-03-03,3,LT,ECDC,ETS_Auto,WIS,391.596783644953,-0.5776427237023223,11,10
2024-02-21,ARI incidence,2024-03-03,3,LT,ECDC,norrsken_blue,WIS,304.527079901332,-0.22686128140481743,11,8
2024-02-21,ARI incidence,2024-03-03,3,LT,ECDC,norrsken_green,WIS,135.911592931627,0.4524471481620229,11,3
2024-02-21,ARI incidence,2024-03-03,3,LT,ECDC,soca_simplex,WIS,66.5423252751613,0.7319180859672917,11,1
2024-02-21,ARI incidence,2024-03-03,3,LT,ISI,AriABCaster,WIS,500.156094920635,-1.015000267679235,11,11
2024-02-21,ARI incidence,2024-03-03,3,LT,ISI,EpiNowARI,WIS,195.319308306324,0.21310874241646993,11,5
2024-02-21,ARI incidence,2024-03-03,3,LT,ISI,GenLogModelAri,WIS,329.633921624262,-0.3280102892966672,11,9
2024-02-21,ARI incidence,2024-03-03,3,LT,fjordhest,ensemble,WIS,230.214930434783,0.07252325591782816,11,6
2024-02-21,ARI incidence,2024-03-03,3,LT,respicast,hubEnsemble,WIS,177.400786866887,0.28529785670210306,11,4
2024-02-21,ARI incidence,2024-03-03,3,LT,respicast,quantileBaseline,WIS,248.216391304348,0.0,11,7
2024-02-21,ARI incidence,2024-03-03,3,LV,respicast,quantileBaseline,WIS,117.096301086957,0.0,1,1
2024-02-21,ARI incidence,2024-03-03,3,RO,ECDC,norrsken_blue,WIS,300.450779977873,-0.633980121943039,7,6
2024-02-21,ARI incidence,2024-03-03,3,RO,ECDC,norrsken_green,WIS,410.292321296348,-1.2313455043567276,7,7
2024-02-21,ARI incidence,2024-03-03,3,RO,ISI,AriABCaster,WIS,132.863335263103,0.27743223442138454,7,1
2024-02-21,ARI incidence,2024-03-03,3,RO,ISI,GenLogModelAri,WIS,247.399586505414,-0.3454649928235993,7,5
2024-02-21,ARI incidence,2024-03-03,3,RO,fjordhest,ensemble,WIS,190.470382608696,-0.03585958080859308,7,3
2024-02-21,ARI incidence,2024-03-03,3,RO,respicast,hubEnsemble,WIS,218.695798732726,-0.18936149178260364,7,4
2024-02-21,ARI incidence,2024-03-03,3,RO,respicast,quantileBaseline,WIS,183.87664326087,0.0,7,2
2024-02-21,ARI incidence,2024-03-03,3,SI,ECDC,ARI2MA,WIS,169.530250382044,0.49859614950318365,11,3
2024-02-21,ARI incidence,2024-03-03,3,SI,ECDC,ETS_Auto,WIS,386.285371759528,-0.1424803087020976,11,9
2024-02-21,ARI incidence,2024-03-03,3,SI,ECDC,norrsken_blue,WIS,256.059032296693,0.24267802083274093,11,6
2024-02-21,ARI incidence,2024-03-03,3,SI,ECDC,norrsken_green,WIS,174.911952272708,0.48267919047006735,11,4
2024-02-21,ARI incidence,2024-03-03,3,SI,ECDC,soca_simplex,WIS,418.792983124004,-0.2386250467171176,11,10
2024-02-21,ARI incidence,2024-03-03,3,SI,ISI,AriABCaster,WIS,191.640708628919,0.4332021040378533,11,5
2024-02-21,ARI incidence,2024-03-03,3,SI,ISI,EpiNowARI,WIS,465.226676349983,-0.3759576615385236,11,11
2024-02-21,ARI incidence,2024-03-03,3,SI,ISI,GenLogModelAri,WIS,88.0631746372144,0.7395437407154939,11,1
2024-02-21,ARI incidence,2024-03-03,3,SI,fjordhest,ensemble,WIS,310.973517391304,0.08026255685248884,11,7
2024-02-21,ARI incidence,2024-03-03,3,SI,respicast,hubEnsemble,WIS,154.01348135586,0.5444886537581201,11,2
2024-02-21,ARI incidence,2024-03-03,3,SI,respicast,quantileBaseline,WIS,338.111185652174,0.0,11,8
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,ARI2MA,WIS,63.6133218657914,0.27723989794500015,10,4
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,norrsken_blue,WIS,149.824677355374,-0.7022739250150676,10,8
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,norrsken_green,WIS,214.899381943279,-1.4416379253479255,10,9
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,soca_simplex,WIS,61.0258499533303,0.3066381656138436,10,3
2024-02-28,ARI incidence,2024-02-25,1,BG,ISI,AriABCaster,WIS,17.2863873832599,0.803595996202709,10,1
2024-02-28,ARI incidence,2024-02-25,1,BG,ISI,EpiNowARI,WIS,218.115179264675,-1.4781750834781668,10,10
2024-02-28,ARI incidence,2024-02-25,1,BG,ISI,GenLogModelAri,WIS,52.3050444350392,0.40572197544379995,10,2
2024-02-28,ARI incidence,2024-02-25,1,BG,fjordhest,ensemble,WIS,103.162947826087,-0.17211396154385783,10,7
2024-02-28,ARI incidence,2024-02-25,1,BG,respicast,hubEnsemble,WIS,71.42209785488,0.1885183602975008,10,5
2024-02-28,ARI incidence,2024-02-25,1,BG,respicast,quantileBaseline,WIS,88.0144347826087,0.0,10,6
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,ARI2MA,WIS,56.4516589648389,0.5204624653597845,10,3
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,norrsken_blue,WIS,146.632625464917,-0.2455940002943906,10,9
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,norrsken_green,WIS,280.195620291923,-1.3801659585498443,10,10
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,soca_simplex,WIS,26.1124422128409,0.7781837346891768,10,1
2024-02-28,ARI incidence,2024-02-25,1,CZ,ISI,AriABCaster,WIS,41.3816631309024,0.648476925550323,10,2
2024-02-28,ARI incidence,2024-02-25,1,CZ,ISI,EpiNowARI,WIS,142.882176978146,-0.21373522317215432,10,8
2024-02-28,ARI incidence,2024-02-25,1,CZ,ISI,GenLogModelAri,WIS,142.648757522893,-0.21175240473667123,10,7
2024-02-28,ARI incidence,2024-02-25,1,CZ,fjordhest,ensemble,WIS,109.278856521739,0.0717134906987209,10,5
2024-02-28,ARI incidence,2024-02-25,1,CZ,respicast,hubEnsemble,WIS,83.3307983280876,0.29213336999110173,10,4
2024-02-28,ARI incidence,2024-02-25,1,CZ,respicast,quantileBaseline,WIS,117.721043478261,0.0,10,6
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,ARI2MA,WIS,67.457905003688,-0.0033315324078320163,10,3
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,norrsken_blue,WIS,112.342946956322,-0.6709267967740171,10,6
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,norrsken_green,WIS,164.126739013101,-1.4411302508447608,10,8
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,soca_simplex,WIS,232.839595735892,-2.4631272403455253,10,10
2024-02-28,ARI incidence,2024-02-25,1,DE,ISI,AriABCaster,WIS,115.185403215674,-0.7132039175108968,10,7
2024-02-28,ARI incidence,2024-02-25,1,DE,ISI,EpiNowARI,WIS,213.313185025092,-2.1727022178100555,10,9
2024-02-28,ARI incidence,2024-02-25,1,DE,ISI,GenLogModelAri,WIS,73.3499756223482,-0.09096692877171697,10,4
2024-02-28,ARI incidence,2024-02-25,1,DE,fjordhest,ensemble,WIS,54.1627652173913,0.19441301620559026,10,1
2024-02-28,ARI incidence,2024-02-25,1,DE,respicast,hubEnsemble,WIS,75.0408237272574,-0.11611566738247991,10,5
2024-02-28,ARI incidence,2024-02-25,1,DE,respicast,quantileBaseline,WIS,67.2339130434783,0.0,10,2
2024-02-28,ARI incidence,2024-02-25,1,EE,ECDC,ARI2MA,WIS,33.8821511247612,-1.081168749384442,10,10
2024-02-28,ARI incidence,2024-02-25,1,EE,ECDC,norrsken_blue,WIS,10.0123719121281,0.38500257985368946,10,2
