origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-17,ARI incidence,2024-01-28,3,EE,ECDC,ARI2MA,WIS,20.3274236064251,0.4385987516522657,8,3
2024-01-17,ARI incidence,2024-01-28,3,EE,ECDC,norrsken_blue,WIS,62.6814363648978,-0.7311311706201664,8,8
2024-01-17,ARI incidence,2024-01-28,3,EE,ECDC,norrsken_green,WIS,23.5189535949514,0.3504553177184363,8,4
2024-01-17,ARI incidence,2024-01-28,3,EE,ISI,AriABCaster,WIS,26.5830177782604,0.2658322247562992,8,5
2024-01-17,ARI incidence,2024-01-28,3,EE,ISI,GenLogModelAri,WIS,37.7551748188408,-0.042719563741692834,8,7
2024-01-17,ARI incidence,2024-01-28,3,EE,fjordhest,ensemble,WIS,19.1783391304348,0.4703340798359148,8,2
2024-01-17,ARI incidence,2024-01-28,3,EE,respicast,hubEnsemble,WIS,16.887958532005,0.53358963804367,8,1
2024-01-17,ARI incidence,2024-01-28,3,EE,respicast,quantileBaseline,WIS,36.2083690876195,0.0,8,6
2024-01-17,ARI incidence,2024-01-28,3,ES,ECDC,ARI2MA,WIS,164.654494992447,0.19049201468901356,8,3
2024-01-17,ARI incidence,2024-01-28,3,ES,ECDC,norrsken_blue,WIS,148.743451533821,0.2687171292537798,8,2
2024-01-17,ARI incidence,2024-01-28,3,ES,ECDC,norrsken_green,WIS,167.693731483217,0.17554990084851563,8,5
2024-01-17,ARI incidence,2024-01-28,3,ES,ISI,AriABCaster,WIS,78.9036298398482,0.6120778942092695,8,1
2024-01-17,ARI incidence,2024-01-28,3,ES,ISI,GenLogModelAri,WIS,287.664226532828,-0.41427349722408,8,8
2024-01-17,ARI incidence,2024-01-28,3,ES,fjordhest,ensemble,WIS,216.737239130435,-0.0655677866455584,8,7
2024-01-17,ARI incidence,2024-01-28,3,ES,respicast,hubEnsemble,WIS,166.52918209256,0.18127529590116287,8,4
2024-01-17,ARI incidence,2024-01-28,3,ES,respicast,quantileBaseline,WIS,203.400705095197,0.0,8,6
2024-01-17,ARI incidence,2024-01-28,3,FI,fjordhest,ensemble,WIS,1330.01675652174,0.059026204845070374,3,1
2024-01-17,ARI incidence,2024-01-28,3,FI,respicast,hubEnsemble,WIS,1330.01675652174,0.059026204845070374,3,1
2024-01-17,ARI incidence,2024-01-28,3,FI,respicast,quantileBaseline,WIS,1413.44717926258,0.0,3,3
2024-01-17,ARI incidence,2024-01-28,3,FR,ECDC,ARI2MA,WIS,146.732514397961,-0.7175959744096734,7,6
2024-01-17,ARI incidence,2024-01-28,3,FR,ECDC,norrsken_blue,WIS,34.739795003523,0.5933489431794434,7,2
2024-01-17,ARI incidence,2024-01-28,3,FR,ECDC,norrsken_green,WIS,25.2424424842118,0.7045214022737937,7,1
2024-01-17,ARI incidence,2024-01-28,3,FR,ISI,AriABCaster,WIS,173.824808633099,-1.0347282453771638,7,7
2024-01-17,ARI incidence,2024-01-28,3,FR,ISI,GenLogModelAri,WIS,131.891188246389,-0.5438689572081243,7,5
2024-01-17,ARI incidence,2024-01-28,3,FR,respicast,hubEnsemble,WIS,130.7006805437,-0.5299333189753024,7,4
2024-01-17,ARI incidence,2024-01-28,3,FR,respicast,quantileBaseline,WIS,85.42900459952,0.0,7,3
2024-01-17,ARI incidence,2024-01-28,3,HU,respicast,quantileBaseline,WIS,186.873556951756,0.0,1,1
2024-01-17,ARI incidence,2024-01-28,3,LT,ECDC,ARI2MA,WIS,259.337031054074,-0.09208979601012501,8,3
2024-01-17,ARI incidence,2024-01-28,3,LT,ECDC,norrsken_blue,WIS,271.711249272573,-0.1441986575757055,8,4
2024-01-17,ARI incidence,2024-01-28,3,LT,ECDC,norrsken_green,WIS,173.478234207029,0.26946873480691513,8,1
2024-01-17,ARI incidence,2024-01-28,3,LT,ISI,AriABCaster,WIS,516.853772928913,-1.1765142029689826,8,7
2024-01-17,ARI incidence,2024-01-28,3,LT,ISI,GenLogModelAri,WIS,761.290703976496,-2.205858439232084,8,8
2024-01-17,ARI incidence,2024-01-28,3,LT,fjordhest,ensemble,WIS,299.872386956522,-0.2627875493497629,8,6
2024-01-17,ARI incidence,2024-01-28,3,LT,respicast,hubEnsemble,WIS,285.096441014774,-0.20056481269008541,8,5
2024-01-17,ARI incidence,2024-01-28,3,LT,respicast,quantileBaseline,WIS,237.468596448336,0.0,8,2
2024-01-17,ARI incidence,2024-01-28,3,RO,ECDC,ARI2MA,WIS,288.216962634571,-0.15574502636395282,8,5
2024-01-17,ARI incidence,2024-01-28,3,RO,ECDC,norrsken_blue,WIS,171.904951452213,0.31066412319341785,8,2
2024-01-17,ARI incidence,2024-01-28,3,RO,ECDC,norrsken_green,WIS,109.304834875119,0.5616895060245872,8,1
2024-01-17,ARI incidence,2024-01-28,3,RO,ISI,AriABCaster,WIS,417.521991716212,-0.6742559525734966,8,7
2024-01-17,ARI incidence,2024-01-28,3,RO,ISI,GenLogModelAri,WIS,603.35509683574,-1.4194434842593995,8,8
2024-01-17,ARI incidence,2024-01-28,3,RO,fjordhest,ensemble,WIS,290.480639130435,-0.1648223298907021,8,6
2024-01-17,ARI incidence,2024-01-28,3,RO,respicast,hubEnsemble,WIS,286.236719024239,-0.14780428379727728,8,4
2024-01-17,ARI incidence,2024-01-28,3,RO,respicast,quantileBaseline,WIS,249.377636122147,0.0,8,3
2024-01-17,ARI incidence,2024-01-28,3,SI,ECDC,ARI2MA,WIS,884.947885799934,-0.04966512719831129,8,3
2024-01-17,ARI incidence,2024-01-28,3,SI,ECDC,norrsken_blue,WIS,1254.27683874176,-0.4877380675243639,8,6
2024-01-17,ARI incidence,2024-01-28,3,SI,ECDC,norrsken_green,WIS,739.933448995332,0.12234115667059742,8,1
2024-01-17,ARI incidence,2024-01-28,3,SI,ISI,AriABCaster,WIS,1557.27483259832,-0.8471337255803029,8,7
2024-01-17,ARI incidence,2024-01-28,3,SI,ISI,GenLogModelAri,WIS,2037.88743748588,-1.4172037818372245,8,8
2024-01-17,ARI incidence,2024-01-28,3,SI,fjordhest,ensemble,WIS,1042.7619173913,-0.2368534217884397,8,4
2024-01-17,ARI incidence,2024-01-28,3,SI,respicast,hubEnsemble,WIS,1151.30761359465,-0.3656029604227149,8,5
2024-01-17,ARI incidence,2024-01-28,3,SI,respicast,quantileBaseline,WIS,843.076389669124,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,BE,ECDC,ARI2MA,WIS,636.586052165895,-0.2013261538075657,8,3
2024-01-17,ARI incidence,2024-02-04,4,BE,ECDC,norrsken_blue,WIS,952.824526962327,-0.7981120075355776,8,7
2024-01-17,ARI incidence,2024-02-04,4,BE,ECDC,norrsken_green,WIS,493.101267598231,0.06944953125199116,8,1
2024-01-17,ARI incidence,2024-02-04,4,BE,ISI,AriABCaster,WIS,889.747715509048,-0.6790773176616856,8,6
2024-01-17,ARI incidence,2024-02-04,4,BE,ISI,GenLogModelAri,WIS,1300.37982022371,-1.4539970403109264,8,8
2024-01-17,ARI incidence,2024-02-04,4,BE,fjordhest,ensemble,WIS,643.850043478261,-0.21503431268865603,8,4
2024-01-17,ARI incidence,2024-02-04,4,BE,respicast,hubEnsemble,WIS,731.930474595574,-0.38125430004128313,8,5
2024-01-17,ARI incidence,2024-02-04,4,BE,respicast,quantileBaseline,WIS,529.902766328907,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,BG,ECDC,ARI2MA,WIS,481.077958394433,-0.49362415011689276,8,4
2024-01-17,ARI incidence,2024-02-04,4,BG,ECDC,norrsken_blue,WIS,543.14152567865,-0.6863156699019406,8,7
2024-01-17,ARI incidence,2024-02-04,4,BG,ECDC,norrsken_green,WIS,274.384625640869,0.14810583996457072,8,1
2024-01-17,ARI incidence,2024-02-04,4,BG,ISI,AriABCaster,WIS,677.604635230056,-1.103789271053977,8,8
2024-01-17,ARI incidence,2024-02-04,4,BG,ISI,GenLogModelAri,WIS,541.194665263758,-0.6802711657174332,8,6
2024-01-17,ARI incidence,2024-02-04,4,BG,fjordhest,ensemble,WIS,416.036304347826,-0.2916864318065697,8,3
2024-01-17,ARI incidence,2024-02-04,4,BG,respicast,hubEnsemble,WIS,499.336032554772,-0.5503108056259536,8,5
2024-01-17,ARI incidence,2024-02-04,4,BG,respicast,quantileBaseline,WIS,322.087694120896,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,CZ,ECDC,ARI2MA,WIS,495.474050923382,-0.6619453036398775,8,6
2024-01-17,ARI incidence,2024-02-04,4,CZ,ECDC,norrsken_blue,WIS,365.978447087644,-0.2275842907155201,8,4
2024-01-17,ARI incidence,2024-02-04,4,CZ,ECDC,norrsken_green,WIS,138.539888832556,0.5353021673224592,8,1
2024-01-17,ARI incidence,2024-02-04,4,CZ,ISI,AriABCaster,WIS,644.616506588028,-1.1622068275345083,8,7
2024-01-17,ARI incidence,2024-02-04,4,CZ,ISI,GenLogModelAri,WIS,916.457011881276,-2.0740286480097585,8,8
2024-01-17,ARI incidence,2024-02-04,4,CZ,fjordhest,ensemble,WIS,329.51362173913,-0.10527204222728881,8,3
2024-01-17,ARI incidence,2024-02-04,4,CZ,respicast,hubEnsemble,WIS,418.221695088138,-0.4028213601432806,8,5
2024-01-17,ARI incidence,2024-02-04,4,CZ,respicast,quantileBaseline,WIS,298.128975627675,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,DE,ECDC,ARI2MA,WIS,252.893890930657,-0.05061606556936549,8,3
2024-01-17,ARI incidence,2024-02-04,4,DE,ECDC,norrsken_blue,WIS,732.23117918501,-2.041962926552113,8,7
2024-01-17,ARI incidence,2024-02-04,4,DE,ECDC,norrsken_green,WIS,257.369131643695,-0.06920789383815129,8,4
2024-01-17,ARI incidence,2024-02-04,4,DE,ISI,AriABCaster,WIS,500.654065628628,-1.0799047486136502,8,6
2024-01-17,ARI incidence,2024-02-04,4,DE,ISI,GenLogModelAri,WIS,872.357659543191,-2.6241008775094268,8,8
2024-01-17,ARI incidence,2024-02-04,4,DE,fjordhest,ensemble,WIS,235.437156521739,0.021905755953858574,8,1
2024-01-17,ARI incidence,2024-02-04,4,DE,respicast,hubEnsemble,WIS,330.727022226067,-0.37396408268279346,8,5
2024-01-17,ARI incidence,2024-02-04,4,DE,respicast,quantileBaseline,WIS,240.710093076299,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,EE,ECDC,ARI2MA,WIS,21.8826228718613,0.481034407489334,8,3
2024-01-17,ARI incidence,2024-02-04,4,EE,ECDC,norrsken_blue,WIS,79.9944643868263,-0.8971388782404917,8,8
2024-01-17,ARI incidence,2024-02-04,4,EE,ECDC,norrsken_green,WIS,28.2695963219896,0.32956173073092,8,5
2024-01-17,ARI incidence,2024-02-04,4,EE,ISI,AriABCaster,WIS,26.0483296398394,0.38224101815348055,8,4
2024-01-17,ARI incidence,2024-02-04,4,EE,ISI,GenLogModelAri,WIS,53.8247455862388,-0.27650104598829195,8,7
2024-01-17,ARI incidence,2024-02-04,4,EE,fjordhest,ensemble,WIS,20.1877434782609,0.5212299587212205,8,2
2024-01-17,ARI incidence,2024-02-04,4,EE,respicast,hubEnsemble,WIS,19.128717345203,0.5463456922347472,8,1
2024-01-17,ARI incidence,2024-02-04,4,EE,respicast,quantileBaseline,WIS,42.1658452653806,0.0,8,6
2024-01-17,ARI incidence,2024-02-04,4,ES,ECDC,ARI2MA,WIS,179.373385450659,0.20447001592561287,8,3
2024-01-17,ARI incidence,2024-02-04,4,ES,ECDC,norrsken_blue,WIS,149.09865582895,0.3387399641306075,8,2
2024-01-17,ARI incidence,2024-02-04,4,ES,ECDC,norrsken_green,WIS,181.476938787411,0.19514065110216594,8,5
2024-01-17,ARI incidence,2024-02-04,4,ES,ISI,AriABCaster,WIS,57.661872404433,0.744266696420155,8,1
2024-01-17,ARI incidence,2024-02-04,4,ES,ISI,GenLogModelAri,WIS,293.837503822353,-0.3031841047598145,8,8
2024-01-17,ARI incidence,2024-02-04,4,ES,fjordhest,ensemble,WIS,257.555834782609,-0.14227307818324775,8,7
2024-01-17,ARI incidence,2024-02-04,4,ES,respicast,hubEnsemble,WIS,180.454542973122,0.19967502794862846,8,4
2024-01-17,ARI incidence,2024-02-04,4,ES,respicast,quantileBaseline,WIS,225.476586730245,0.0,8,6
2024-01-17,ARI incidence,2024-02-04,4,FI,fjordhest,ensemble,WIS,1602.14916521739,0.04939063605490679,3,1
2024-01-17,ARI incidence,2024-02-04,4,FI,respicast,hubEnsemble,WIS,1602.14916521739,0.04939063605490679,3,1
2024-01-17,ARI incidence,2024-02-04,4,FI,respicast,quantileBaseline,WIS,1685.39173501128,0.0,3,3
2024-01-17,ARI incidence,2024-02-04,4,FR,ECDC,ARI2MA,WIS,120.840185137127,-0.6925514550779062,7,5
2024-01-17,ARI incidence,2024-02-04,4,FR,ECDC,norrsken_blue,WIS,31.1215528943997,0.5640950932347057,7,1
2024-01-17,ARI incidence,2024-02-04,4,FR,ECDC,norrsken_green,WIS,50.1322775671951,0.29782084290554645,7,2
2024-01-17,ARI incidence,2024-02-04,4,FR,ISI,AriABCaster,WIS,233.546325722013,-2.2711731861410636,7,7
2024-01-17,ARI incidence,2024-02-04,4,FR,ISI,GenLogModelAri,WIS,140.237482245439,-0.9642402431081138,7,6
2024-01-17,ARI incidence,2024-02-04,4,FR,respicast,hubEnsemble,WIS,120.783925027904,-0.691763446274211,7,4
2024-01-17,ARI incidence,2024-02-04,4,FR,respicast,quantileBaseline,WIS,71.3952800516572,0.0,7,3
2024-01-17,ARI incidence,2024-02-04,4,HU,respicast,quantileBaseline,WIS,228.955551252463,0.0,1,1
2024-01-17,ARI incidence,2024-02-04,4,LT,ECDC,ARI2MA,WIS,347.20628422329,-0.09605264214552789,8,4
2024-01-17,ARI incidence,2024-02-04,4,LT,ECDC,norrsken_blue,WIS,332.628535569283,-0.050033947626501485,8,3
2024-01-17,ARI incidence,2024-02-04,4,LT,ECDC,norrsken_green,WIS,195.543225605305,0.38271373872795544,8,1
2024-01-17,ARI incidence,2024-02-04,4,LT,ISI,AriABCaster,WIS,683.952230225506,-1.159084334308564,8,7
2024-01-17,ARI incidence,2024-02-04,4,LT,ISI,GenLogModelAri,WIS,955.893194428622,-2.017541182200012,8,8
2024-01-17,ARI incidence,2024-02-04,4,LT,fjordhest,ensemble,WIS,404.088091304348,-0.2756157945829161,8,6
2024-01-17,ARI incidence,2024-02-04,4,LT,respicast,hubEnsemble,WIS,374.466282288319,-0.18210636369868394,8,5
2024-01-17,ARI incidence,2024-02-04,4,LT,respicast,quantileBaseline,WIS,316.778839694809,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,RO,ECDC,ARI2MA,WIS,263.797589364188,-0.12973215353715606,8,6
2024-01-17,ARI incidence,2024-02-04,4,RO,ECDC,norrsken_blue,WIS,140.176927123029,0.3996822255403858,8,2
2024-01-17,ARI incidence,2024-02-04,4,RO,ECDC,norrsken_green,WIS,101.226096038695,0.5664919617060054,8,1
2024-01-17,ARI incidence,2024-02-04,4,RO,ISI,AriABCaster,WIS,413.882284230248,-0.7724806561018236,8,7
2024-01-17,ARI incidence,2024-02-04,4,RO,ISI,GenLogModelAri,WIS,631.086813989483,-1.702674680066767,8,8
2024-01-17,ARI incidence,2024-02-04,4,RO,fjordhest,ensemble,WIS,261.0096,-0.11779238852249363,8,5
2024-01-17,ARI incidence,2024-02-04,4,RO,respicast,hubEnsemble,WIS,260.768630456427,-0.11676041911726243,8,4
2024-01-17,ARI incidence,2024-02-04,4,RO,respicast,quantileBaseline,WIS,233.504542238836,0.0,8,3
2024-01-17,ARI incidence,2024-02-04,4,SI,ECDC,ARI2MA,WIS,871.521892682334,-0.06117642625729247,8,3
2024-01-17,ARI incidence,2024-02-04,4,SI,ECDC,norrsken_blue,WIS,1266.2621850026,-0.5418173559015718,8,6
2024-01-17,ARI incidence,2024-02-04,4,SI,ECDC,norrsken_green,WIS,595.025316061453,0.2754894125638896,8,1
2024-01-17,ARI incidence,2024-02-04,4,SI,ISI,AriABCaster,WIS,1661.51804067469,-1.023086042208984,8,7
2024-01-17,ARI incidence,2024-02-04,4,SI,ISI,GenLogModelAri,WIS,2240.58340418929,-1.7281635832132034,8,8
2024-01-17,ARI incidence,2024-02-04,4,SI,fjordhest,ensemble,WIS,989.842160869565,-0.20524472838828167,8,4
2024-01-17,ARI incidence,2024-02-04,4,SI,respicast,hubEnsemble,WIS,1129.27255646227,-0.3750169970473296,8,5
2024-01-17,ARI incidence,2024-02-04,4,SI,respicast,quantileBaseline,WIS,821.278979741513,0.0,8,2
2024-01-24,ARI incidence,2024-01-21,1,BE,ECDC,ARI2MA,WIS,70.4718724113344,-0.11954702790091853,8,3
2024-01-24,ARI incidence,2024-01-21,1,BE,ECDC,norrsken_blue,WIS,121.580402756911,-0.9314795236745288,8,6
2024-01-24,ARI incidence,2024-01-21,1,BE,ECDC,norrsken_green,WIS,105.252290918738,-0.6720839882052556,8,4
2024-01-24,ARI incidence,2024-01-21,1,BE,ISI,AriABCaster,WIS,200.964177219516,-2.1926049304811195,8,7
2024-01-24,ARI incidence,2024-01-21,1,BE,ISI,GenLogModelAri,WIS,356.058312664317,-4.6564982887930055,8,8
2024-01-24,ARI incidence,2024-01-21,1,BE,fjordhest,ensemble,WIS,46.2555130434783,0.26516466244014003,8,1
2024-01-24,ARI incidence,2024-01-21,1,BE,respicast,hubEnsemble,WIS,105.739276657356,-0.6798204569217055,8,5
2024-01-24,ARI incidence,2024-01-21,1,BE,respicast,quantileBaseline,WIS,62.9467728063776,0.0,8,2
2024-01-24,ARI incidence,2024-01-21,1,BG,ECDC,ARI2MA,WIS,221.847894380565,-2.2633526128342085,8,7
2024-01-24,ARI incidence,2024-01-21,1,BG,ECDC,norrsken_blue,WIS,215.113695640033,-2.1642934573861905,8,6
2024-01-24,ARI incidence,2024-01-21,1,BG,ECDC,norrsken_green,WIS,198.927339380148,-1.9261943393375471,8,5
2024-01-24,ARI incidence,2024-01-21,1,BG,ISI,AriABCaster,WIS,190.144663290508,-1.797002358296531,8,4
2024-01-24,ARI incidence,2024-01-21,1,BG,ISI,GenLogModelAri,WIS,230.376693341574,-2.388810095545321,8,8
2024-01-24,ARI incidence,2024-01-21,1,BG,fjordhest,ensemble,WIS,78.4009347826087,-0.1532671792348741,8,2
2024-01-24,ARI incidence,2024-01-21,1,BG,respicast,hubEnsemble,WIS,188.619964595323,-1.7745742460775284,8,3
2024-01-24,ARI incidence,2024-01-21,1,BG,respicast,quantileBaseline,WIS,67.9815884768551,0.0,8,1
2024-01-24,ARI incidence,2024-01-21,1,CZ,ECDC,ARI2MA,WIS,54.6765043784208,-0.1837007156456567,8,3
2024-01-24,ARI incidence,2024-01-21,1,CZ,ECDC,norrsken_blue,WIS,92.3721094798274,-0.9997791252383772,8,4
2024-01-24,ARI incidence,2024-01-21,1,CZ,ECDC,norrsken_green,WIS,130.194563563855,-1.8186037095036443,8,6
2024-01-24,ARI incidence,2024-01-21,1,CZ,ISI,AriABCaster,WIS,179.032563500759,-2.8759056737241573,8,7
2024-01-24,ARI incidence,2024-01-21,1,CZ,ISI,GenLogModelAri,WIS,287.605810922262,-5.226425922482568,8,8
2024-01-24,ARI incidence,2024-01-21,1,CZ,fjordhest,ensemble,WIS,46.8818391304347,-0.014952714339616202,8,2
2024-01-24,ARI incidence,2024-01-21,1,CZ,respicast,hubEnsemble,WIS,93.7203288302113,-1.0289669496620357,8,5
2024-01-24,ARI incidence,2024-01-21,1,CZ,respicast,quantileBaseline,WIS,46.1911559701957,0.0,8,1
2024-01-24,ARI incidence,2024-01-21,1,DE,ECDC,ARI2MA,WIS,89.2850503816578,-0.12101729481663526,8,3
2024-01-24,ARI incidence,2024-01-21,1,DE,ECDC,norrsken_blue,WIS,222.333690872261,-1.7915077789934521,8,6
2024-01-24,ARI incidence,2024-01-21,1,DE,ECDC,norrsken_green,WIS,263.760087531327,-2.3116363662343833,8,7
2024-01-24,ARI incidence,2024-01-21,1,DE,ISI,AriABCaster,WIS,146.281787522021,-0.8366390905074275,8,4
2024-01-24,ARI incidence,2024-01-21,1,DE,ISI,GenLogModelAri,WIS,327.963575496358,-3.11774242865687,8,8
2024-01-24,ARI incidence,2024-01-21,1,DE,fjordhest,ensemble,WIS,74.1046956521739,0.06957945257231979,8,1
2024-01-24,ARI incidence,2024-01-21,1,DE,respicast,hubEnsemble,WIS,160.051554753149,-1.0095252248122244,8,5
2024-01-24,ARI incidence,2024-01-21,1,DE,respicast,quantileBaseline,WIS,79.6464521952466,0.0,8,2
2024-01-24,ARI incidence,2024-01-21,1,EE,ECDC,ARI2MA,WIS,19.7684325719991,0.31447469467648104,8,3
2024-01-24,ARI incidence,2024-01-21,1,EE,ECDC,norrsken_blue,WIS,59.1824102210333,-1.0523144507684568,8,8
2024-01-24,ARI incidence,2024-01-21,1,EE,ECDC,norrsken_green,WIS,35.008002351256,-0.2139997146058168,8,7
2024-01-24,ARI incidence,2024-01-21,1,EE,ISI,AriABCaster,WIS,17.4762840392521,0.3939613113839655,8,2
2024-01-24,ARI incidence,2024-01-21,1,EE,ISI,GenLogModelAri,WIS,15.0272422882506,0.4788886361979414,8,1
2024-01-24,ARI incidence,2024-01-21,1,EE,fjordhest,ensemble,WIS,22.2326043478261,0.2290226942287502,8,5
2024-01-24,ARI incidence,2024-01-21,1,EE,respicast,hubEnsemble,WIS,20.5335577602164,0.2879418536759091,8,4
2024-01-24,ARI incidence,2024-01-21,1,EE,respicast,quantileBaseline,WIS,28.8369115165921,0.0,8,6
2024-01-24,ARI incidence,2024-01-21,1,ES,ECDC,ARI2MA,WIS,116.019143219983,0.15840484241995556,8,1
2024-01-24,ARI incidence,2024-01-21,1,ES,ECDC,norrsken_blue,WIS,149.25068016818,-0.0826545189779817,8,5
2024-01-24,ARI incidence,2024-01-21,1,ES,ECDC,norrsken_green,WIS,207.097507815399,-0.5022715638733948,8,8
2024-01-24,ARI incidence,2024-01-21,1,ES,ISI,AriABCaster,WIS,186.040768849432,-0.3495273782472026,8,7
2024-01-24,ARI incidence,2024-01-21,1,ES,ISI,GenLogModelAri,WIS,166.968615793729,-0.21117924697484125,8,6
2024-01-24,ARI incidence,2024-01-21,1,ES,fjordhest,ensemble,WIS,122.778869565217,0.10937023657108791,8,2
2024-01-24,ARI incidence,2024-01-21,1,ES,respicast,hubEnsemble,WIS,144.185127616844,-0.04590933728336877,8,4
2024-01-24,ARI incidence,2024-01-21,1,ES,respicast,quantileBaseline,WIS,137.856239042046,0.0,8,3
2024-01-24,ARI incidence,2024-01-21,1,FI,ECDC,ARI2MA,WIS,205.645471372168,0.6303539056791035,8,2
2024-01-24,ARI incidence,2024-01-21,1,FI,ECDC,norrsken_blue,WIS,173.404845390112,0.6883061736926298,8,1
2024-01-24,ARI incidence,2024-01-21,1,FI,ECDC,norrsken_green,WIS,493.921559773897,0.11217993640672985,8,5
2024-01-24,ARI incidence,2024-01-21,1,FI,ISI,AriABCaster,WIS,576.193153355831,-0.03570259676163201,8,8
2024-01-24,ARI incidence,2024-01-21,1,FI,ISI,GenLogModelAri,WIS,565.840745282992,-0.01709422583370812,8,7
2024-01-24,ARI incidence,2024-01-21,1,FI,fjordhest,ensemble,WIS,454.840534782609,0.1824277670722686,8,4
2024-01-24,ARI incidence,2024-01-21,1,FI,respicast,hubEnsemble,WIS,419.278685596505,0.24634990730108164,8,3
2024-01-24,ARI incidence,2024-01-21,1,FI,respicast,quantileBaseline,WIS,556.330702614278,0.0,8,6
2024-01-24,ARI incidence,2024-01-21,1,FR,ECDC,ARI2MA,WIS,10.2605125517131,0.344916987092565,7,1
2024-01-24,ARI incidence,2024-01-21,1,FR,ECDC,norrsken_blue,WIS,26.4557904456492,-0.6890714597966219,7,6
2024-01-24,ARI incidence,2024-01-21,1,FR,ECDC,norrsken_green,WIS,23.6733984671793,-0.5114294841975353,7,5
2024-01-24,ARI incidence,2024-01-21,1,FR,ISI,AriABCaster,WIS,17.5992048355378,-0.12362224307345371,7,4
2024-01-24,ARI incidence,2024-01-21,1,FR,ISI,GenLogModelAri,WIS,38.0606100361737,-1.429981832771972,7,7
2024-01-24,ARI incidence,2024-01-21,1,FR,respicast,hubEnsemble,WIS,13.1002241053117,0.16361543992874084,7,2
2024-01-24,ARI incidence,2024-01-21,1,FR,respicast,quantileBaseline,WIS,15.6629195835413,0.0,7,3
2024-01-24,ARI incidence,2024-01-21,1,HU,ECDC,ARI2MA,WIS,69.6305384836727,0.5284088296363365,7,1
2024-01-24,ARI incidence,2024-01-21,1,HU,ECDC,norrsken_blue,WIS,285.751845586186,-0.935329673274967,7,6
2024-01-24,ARI incidence,2024-01-21,1,HU,ECDC,norrsken_green,WIS,173.205974839048,-0.17308310645162073,7,4
2024-01-24,ARI incidence,2024-01-21,1,HU,ISI,AriABCaster,WIS,167.212873819494,-0.13249325054260952,7,3
2024-01-24,ARI incidence,2024-01-21,1,HU,ISI,GenLogModelAri,WIS,429.280314836141,-1.9074140527453753,7,7
2024-01-24,ARI incidence,2024-01-21,1,HU,respicast,hubEnsemble,WIS,178.914205533152,-0.21174360301477058,7,5
2024-01-24,ARI incidence,2024-01-21,1,HU,respicast,quantileBaseline,WIS,147.650216669616,0.0,7,2
2024-01-24,ARI incidence,2024-01-21,1,LT,ECDC,ARI2MA,WIS,51.3729941077912,0.10829813267584787,8,2
2024-01-24,ARI incidence,2024-01-21,1,LT,ECDC,norrsken_blue,WIS,108.522916471608,-0.8836762183288778,8,6
2024-01-24,ARI incidence,2024-01-21,1,LT,ECDC,norrsken_green,WIS,126.94972057304,-1.2035177208815062,8,7
2024-01-24,ARI incidence,2024-01-21,1,LT,ISI,AriABCaster,WIS,104.125752447614,-0.8073528612962111,8,5
2024-01-24,ARI incidence,2024-01-21,1,LT,ISI,GenLogModelAri,WIS,344.777948107628,-4.984450497370085,8,8
2024-01-24,ARI incidence,2024-01-21,1,LT,fjordhest,ensemble,WIS,49.0495,0.14862796103443787,8,1
2024-01-24,ARI incidence,2024-01-21,1,LT,respicast,hubEnsemble,WIS,86.9920387135903,-0.5099560520160347,8,4
2024-01-24,ARI incidence,2024-01-21,1,LT,respicast,quantileBaseline,WIS,57.6122984489793,0.0,8,3
2024-01-24,ARI incidence,2024-01-21,1,RO,ECDC,norrsken_blue,WIS,180.112968851436,0.3738188964272905,7,1
2024-01-24,ARI incidence,2024-01-21,1,RO,ECDC,norrsken_green,WIS,193.459813460193,0.3274172300752215,7,2
2024-01-24,ARI incidence,2024-01-21,1,RO,ISI,AriABCaster,WIS,447.355079383928,-0.5552755533586426,7,6
2024-01-24,ARI incidence,2024-01-21,1,RO,ISI,GenLogModelAri,WIS,576.762812626186,-1.0051747345737319,7,7
2024-01-24,ARI incidence,2024-01-21,1,RO,fjordhest,ensemble,WIS,385.978365217391,-0.3418931475521523,7,5
2024-01-24,ARI incidence,2024-01-21,1,RO,respicast,hubEnsemble,WIS,377.282682371445,-0.31166171937951437,7,4
2024-01-24,ARI incidence,2024-01-21,1,RO,respicast,quantileBaseline,WIS,287.637183274602,0.0,7,3
2024-01-24,ARI incidence,2024-01-21,1,SI,ECDC,ARI2MA,WIS,275.791635587567,-2.8199193250477705e-05,8,2
2024-01-24,ARI incidence,2024-01-21,1,SI,ECDC,norrsken_blue,WIS,677.940622775729,-1.4582316962223572,8,7
2024-01-24,ARI incidence,2024-01-21,1,SI,ECDC,norrsken_green,WIS,642.996206487229,-1.3315222635073378,8,5
2024-01-24,ARI incidence,2024-01-21,1,SI,ISI,AriABCaster,WIS,662.03031170292,-1.400540462415182,8,6
2024-01-24,ARI incidence,2024-01-21,1,SI,ISI,GenLogModelAri,WIS,1180.65850710217,-3.2811008325330135,8,8
